"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"645","71","poldrack-single-stim","530","602910","0.0-451.0","s568","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","Orange-Blue","#1F45FC","3","color","stay","stay","60","true","71","",""
"","","call-function","531","602910","0.0-452.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","532","603012","0.0-453.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","stay","61","","","",""
"1022","89","poldrack-single-stim","533","605014","0.0-454.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","stay","61","true","89","",""
"","","call-function","534","605014","0.0-455.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","535","605916","0.0-456.0","s568","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","8","magnitude","stay","switch","62","","","",""
"551","89","poldrack-single-stim","536","607918","0.0-457.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Magnitude","orange","8","magnitude","stay","switch","62","true","89","",""
"","","call-function","537","607919","0.0-458.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","538","608020","0.0-459.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","9","color","switch","switch","63","","","",""
"901","71","poldrack-single-stim","539","610022","0.0-460.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Color","#1F45FC","9","color","switch","switch","63","true","71","",""
"","","call-function","540","610022","0.0-461.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","541","610125","0.0-462.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","6","magnitude","switch","stay","64","","","",""
"956","71","poldrack-single-stim","542","612126","0.0-463.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","High-Low","orange","6","magnitude","switch","stay","64","false","89","",""
"","","call-function","543","612127","0.0-464.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","544","612228","0.0-465.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","switch","stay","65","","","",""
"791","89","poldrack-single-stim","545","614230","0.0-466.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","stay","65","true","89","",""
"","","call-function","546","614231","0.0-467.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","547","614333","0.0-468.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","switch","stay","66","","","",""
"1416","71","poldrack-single-stim","548","616471","0.0-469.0","s568","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","stay","66","true","71","",""
"","","call-function","549","616472","0.0-470.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","550","616574","0.0-471.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","#1F45FC","7","magnitude","stay","stay","67","","","",""
"713","89","poldrack-single-stim","551","618576","0.0-472.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Magnitude","#1F45FC","7","magnitude","stay","stay","67","true","89","",""
"","","call-function","552","618577","0.0-473.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","553","619479","0.0-474.0","s568","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","switch","stay","68","","","",""
"536","71","poldrack-single-stim","554","621481","0.0-475.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","switch","stay","68","true","71","",""
"","","call-function","555","621482","0.0-476.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","556","621583","0.0-477.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","3","magnitude","switch","switch","69","","","",""
"1264","71","poldrack-single-stim","557","623721","0.0-478.0","s568","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","switch","switch","69","true","71","",""
"","","call-function","558","623722","0.0-479.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","559","623823","0.0-480.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","switch","switch","70","","","",""
"1114","89","poldrack-single-stim","560","625825","0.0-481.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","switch","70","true","89","",""
"","","call-function","561","625825","0.0-482.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","562","625928","0.0-483.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","stay","stay","71","","","",""
"1161","71","poldrack-single-stim","563","628067","0.0-484.0","s568","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","stay","stay","71","true","71","",""
"","","call-function","564","628067","0.0-485.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","565","628970","0.0-486.0","s568","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","6","magnitude","switch","switch","72","","","",""
"903","71","poldrack-single-stim","566","631652","0.0-487.0","s568","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","switch","switch","72","false","89","",""
"","","call-function","567","631653","0.0-488.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","568","631754","0.0-489.0","s568","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","1","color","switch","stay","73","","","",""
"950","89","poldrack-single-stim","569","634029","0.0-490.0","s568","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","stay","73","true","89","",""
"","","call-function","570","634029","0.0-491.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","571","634931","0.0-492.0","s568","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","9","color","stay","switch","74","","","",""
"457","89","poldrack-single-stim","572","637069","0.0-493.0","s568","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","stay","switch","74","true","89","",""
"","","call-function","573","637070","0.0-494.0","s568","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","574","637972","0.0-495.0","s568","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","8","magnitude","switch","stay","75","","","",""
"531","89","poldrack-single-stim","575","639974","0.0-496.0","s568","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","switch","stay","75","true","89","",""
