"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"421","89","poldrack-single-stim","533","608528","0.0-454.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","stay","61","true","89","",""
"","","call-function","534","608528","0.0-455.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","535","609429","0.0-456.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","3","magnitude","stay","switch","62","","","",""
"447","89","poldrack-single-stim","536","611434","0.0-457.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Magnitude","orange","3","magnitude","stay","switch","62","true","89","",""
"","","call-function","537","611435","0.0-458.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","538","612336","0.0-459.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","6","color","switch","stay","63","","","",""
"391","71","poldrack-single-stim","539","614341","0.0-460.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","63","false","89","",""
"","","call-function","540","614342","0.0-461.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","541","615244","0.0-462.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","switch","stay","64","","","",""
"433","89","poldrack-single-stim","542","617246","0.0-463.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","stay","64","true","89","",""
"","","call-function","543","617246","0.0-464.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","544","618150","0.0-465.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","switch","stay","65","","","",""
"395","89","poldrack-single-stim","545","620155","0.0-466.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","stay","65","true","89","",""
"","","call-function","546","620155","0.0-467.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","547","621060","0.0-468.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","4","magnitude","switch","switch","66","","","",""
"519","89","poldrack-single-stim","548","623200","0.0-469.0","s144","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","switch","66","true","89","",""
"","","call-function","549","623200","0.0-470.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","550","624106","0.0-471.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","stay","stay","67","","","",""
"404","89","poldrack-single-stim","551","626112","0.0-472.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","stay","stay","67","true","89","",""
"","","call-function","552","626112","0.0-473.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","553","627019","0.0-474.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","2","color","switch","switch","68","","","",""
"454","89","poldrack-single-stim","554","629024","0.0-475.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","switch","68","true","89","",""
"","","call-function","555","629024","0.0-476.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","556","629129","0.0-477.0","s144","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","4","magnitude","switch","stay","69","","","",""
"528","89","poldrack-single-stim","557","631269","0.0-478.0","s144","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","High-Low","orange","4","magnitude","switch","stay","69","true","89","",""
"","","call-function","558","631270","0.0-479.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","559","631371","0.0-480.0","s144","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","switch","stay","70","","","",""
"504","71","poldrack-single-stim","560","633376","0.0-481.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","switch","stay","70","true","71","",""
"","","call-function","561","633376","0.0-482.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","562","634283","0.0-483.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","1","color","stay","stay","71","","","",""
"487","71","poldrack-single-stim","563","636421","0.0-484.0","s144","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Orange-Blue","#1F45FC","1","color","stay","stay","71","true","71","",""
"","","call-function","564","636421","0.0-485.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","565","637323","0.0-486.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","2","magnitude","switch","stay","72","","","",""
"448","89","poldrack-single-stim","566","640005","0.0-487.0","s144","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Magnitude","orange","2","magnitude","switch","stay","72","true","89","",""
"","","call-function","567","640006","0.0-488.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","568","640908","0.0-489.0","s144","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","switch","stay","73","","","",""
"401","71","poldrack-single-stim","569","643184","0.0-490.0","s144","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","stay","73","false","89","",""
"","","call-function","570","643184","0.0-491.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","571","643285","0.0-492.0","s144","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","4","color","stay","switch","74","","","",""
"583","89","poldrack-single-stim","572","645423","0.0-493.0","s144","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Orange-Blue","orange","4","color","stay","switch","74","true","89","",""
"","","call-function","573","645424","0.0-494.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","574","645525","0.0-495.0","s144","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","switch","stay","75","","","",""
"546","89","poldrack-single-stim","575","647531","0.0-496.0","s144","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","stay","75","true","89","",""
"","","call-function","576","647531","0.0-497.0","s144","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","577","647634","0.0-498.0","s144","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","6","color","switch","stay","76","","","",""
"562","71","poldrack-single-stim","578","649776","0.0-499.0","s144","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Color","#1F45FC","6","color","switch","stay","76","true","71","",""
