"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"566","89","poldrack-single-stim","595","596996","0.0-436.0","s533","","3224","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","stay","stay","55","true","89","",""
"","","call-function","596","596997","0.0-437.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","597","597899","0.0-438.0","s533","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","3","color","switch","stay","56","","","",""
"643","71","poldrack-single-stim","598","599901","0.0-439.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","switch","stay","56","true","71","",""
"","","call-function","599","599902","0.0-440.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","600","600004","0.0-441.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","9","color","stay","stay","57","","","",""
"640","89","poldrack-single-stim","601","602006","0.0-442.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Orange-Blue","#1F45FC","9","color","stay","stay","57","true","89","",""
"","","call-function","602","602007","0.0-443.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","603","602109","0.0-444.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","6","color","stay","switch","58","","","",""
"784","71","poldrack-single-stim","604","604384","0.0-445.0","s533","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","stay","switch","58","true","71","",""
"","","call-function","605","604384","0.0-446.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","606","605286","0.0-447.0","s533","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","2","color","stay","stay","59","","","",""
"389","89","poldrack-single-stim","607","607424","0.0-448.0","s533","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","stay","stay","59","true","89","",""
"","","call-function","608","607425","0.0-449.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","609","608327","0.0-450.0","s533","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","8","color","stay","stay","60","","","",""
"424","89","poldrack-single-stim","610","610328","0.0-451.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Color","#1F45FC","8","color","stay","stay","60","true","89","",""
"","","call-function","611","610329","0.0-452.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","612","611231","0.0-453.0","s533","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","7","magnitude","switch","stay","61","","","",""
"691","89","poldrack-single-stim","613","613233","0.0-454.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","stay","61","true","89","",""
"","","call-function","614","613235","0.0-455.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","615","613336","0.0-456.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","switch","stay","62","","","",""
"-1","-1","poldrack-single-stim","616","615338","0.0-457.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","switch","stay","62","false","89","",""
"","","call-function","617","615338","0.0-458.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","618","616241","0.0-459.0","s533","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","4","magnitude","switch","stay","63","","","",""
"942","71","poldrack-single-stim","619","618923","0.0-460.0","s533","","2680","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Magnitude","#1F45FC","4","magnitude","switch","stay","63","true","71","",""
"","","call-function","620","618924","0.0-461.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","621","619025","0.0-462.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","8","color","switch","switch","64","","","",""
"748","71","poldrack-single-stim","622","621027","0.0-463.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Orange-Blue","orange","8","color","switch","switch","64","true","71","",""
"","","call-function","623","621027","0.0-464.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","624","621931","0.0-465.0","s533","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","3","color","stay","stay","65","","","",""
"885","71","poldrack-single-stim","625","624205","0.0-466.0","s533","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Orange-Blue","orange","3","color","stay","stay","65","true","71","",""
"","","call-function","626","624206","0.0-467.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","627","624307","0.0-468.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","9","color","stay","switch","66","","","",""
"978","71","poldrack-single-stim","628","626309","0.0-469.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","switch","66","true","71","",""
"","","call-function","629","626310","0.0-470.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","630","626412","0.0-471.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","stay","switch","67","","","",""
"700","71","poldrack-single-stim","631","628686","0.0-472.0","s533","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","switch","67","true","71","",""
"","","call-function","632","628687","0.0-473.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","633","628789","0.0-474.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","4","magnitude","switch","switch","68","","","",""
"966","71","poldrack-single-stim","634","631742","0.0-475.0","s533","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>4</div>","89,71","1000","test","Magnitude","orange","4","magnitude","switch","switch","68","true","71","",""
"","","call-function","635","631743","0.0-476.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","636","632645","0.0-477.0","s533","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","7","color","switch","stay","69","","","",""
"663","89","poldrack-single-stim","637","634647","0.0-478.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","switch","stay","69","true","89","",""
"","","call-function","638","634647","0.0-479.0","s533","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","639","634750","0.0-480.0","s533","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","6","magnitude","switch","stay","70","","","",""
"662","71","poldrack-single-stim","640","636752","0.0-481.0","s533","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","switch","stay","70","false","89","",""
