"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"406","89","poldrack-single-stim","551","581962","0.0-472.0","s593","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Magnitude","orange","7","magnitude","stay","switch","67","true","89","",""
"","","call-function","552","581963","0.0-473.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","553","582069","0.0-474.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","9","color","switch","switch","68","","","",""
"830","89","poldrack-single-stim","554","585022","0.0-475.0","s593","","2952","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","switch","switch","68","true","89","",""
"","","call-function","555","585023","0.0-476.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","556","585125","0.0-477.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","stay","69","","","",""
"637","89","poldrack-single-stim","557","587130","0.0-478.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","stay","69","true","89","",""
"","","call-function","558","587131","0.0-479.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","559","588034","0.0-480.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","2","color","switch","switch","70","","","",""
"256","71","poldrack-single-stim","560","590039","0.0-481.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Orange-Blue","#1F45FC","2","color","switch","switch","70","true","71","",""
"","","call-function","561","590040","0.0-482.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","562","590947","0.0-483.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","stay","switch","71","","","",""
"292","89","poldrack-single-stim","563","592949","0.0-484.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","stay","switch","71","true","89","",""
"","","call-function","564","592949","0.0-485.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","565","593856","0.0-486.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","#1F45FC","4","magnitude","switch","switch","72","","","",""
"653","71","poldrack-single-stim","566","595860","0.0-487.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","High-Low","#1F45FC","4","magnitude","switch","switch","72","true","71","",""
"","","call-function","567","595861","0.0-488.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","568","595965","0.0-489.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","3","color","switch","switch","73","","","",""
"656","89","poldrack-single-stim","569","598104","0.0-490.0","s593","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","switch","switch","73","true","89","",""
"","","call-function","570","598104","0.0-491.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","571","599008","0.0-492.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","#1F45FC","7","color","stay","switch","74","","","",""
"375","71","poldrack-single-stim","572","601013","0.0-493.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>7</div>","89,71","1000","test","Orange-Blue","#1F45FC","7","color","stay","switch","74","true","71","",""
"","","call-function","573","601013","0.0-494.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","574","601117","0.0-495.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","switch","switch","75","","","",""
"689","89","poldrack-single-stim","575","603120","0.0-496.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","switch","75","false","71","",""
"","","call-function","576","603120","0.0-497.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","577","603226","0.0-498.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","stay","switch","76","","","",""
"988","71","poldrack-single-stim","578","605231","0.0-499.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","switch","76","true","71","",""
"","","call-function","579","605232","0.0-500.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","580","606133","0.0-501.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","8","color","switch","switch","77","","","",""
"529","89","poldrack-single-stim","581","608410","0.0-502.0","s593","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","Color","orange","8","color","switch","switch","77","true","89","",""
"","","call-function","582","608411","0.0-503.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","583","608516","0.0-504.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","9","magnitude","switch","stay","78","","","",""
"643","89","poldrack-single-stim","584","610655","0.0-505.0","s593","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","High-Low","orange","9","magnitude","switch","stay","78","true","89","",""
"","","call-function","585","610655","0.0-506.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","586","610757","0.0-507.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","stay","stay","79","","","",""
"556","89","poldrack-single-stim","587","612762","0.0-508.0","s593","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","stay","stay","79","true","89","",""
"-1","-1","poldrack-single-stim","588","622767","0.0-509.0","s593","","10000","1000","rest_block","","<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>","none","10000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","589","625274","0.0-510.0","s593","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","590","626278","0.0-511.0","s593","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","591","626278","0.0-512.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","592","626384","0.0-513.0","s593","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","6","color","stay","stay","0","","","",""
"517","89","poldrack-single-stim","593","628522","0.0-514.0","s593","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Orange-Blue","orange","6","color","stay","stay","0","true","89","",""
"","","call-function","594","628523","0.0-515.0","s593","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","595","629426","0.0-516.0","s593","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","9","magnitude","switch","stay","1","","","",""
"556","89","poldrack-single-stim","596","632245","0.0-517.0","s593","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>9</div>","89,71","1000","test","Magnitude","#1F45FC","9","magnitude","switch","stay","1","true","89","",""
