"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"","","call-function","564","594066","0.0-485.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","565","594970","0.0-486.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","1","magnitude","switch","stay","72","","","",""
"542","71","poldrack-single-stim","566","596971","0.0-487.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","Magnitude","#1F45FC","1","magnitude","switch","stay","72","true","71","",""
"","","call-function","567","596972","0.0-488.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","568","597874","0.0-489.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","1","color","switch","switch","73","","","",""
"927","71","poldrack-single-stim","569","600013","0.0-490.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Color","orange","1","color","switch","switch","73","true","71","",""
"","","call-function","570","600013","0.0-491.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","571","600119","0.0-492.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","9","color","stay","switch","74","","","",""
"1040","71","poldrack-single-stim","572","602124","0.0-493.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Orange-Blue","orange","9","color","stay","switch","74","true","71","",""
"","","call-function","573","602125","0.0-494.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","574","602230","0.0-495.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","7","magnitude","switch","switch","75","","","",""
"972","89","poldrack-single-stim","575","604236","0.0-496.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","High-Low","orange","7","magnitude","switch","switch","75","true","89","",""
"","","call-function","576","604237","0.0-497.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","577","605138","0.0-498.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","#1F45FC","8","magnitude","stay","switch","76","","","",""
"680","89","poldrack-single-stim","578","607143","0.0-499.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","Magnitude","#1F45FC","8","magnitude","stay","switch","76","true","89","",""
"","","call-function","579","607144","0.0-500.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","580","608047","0.0-501.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","2","color","switch","stay","77","","","",""
"395","89","poldrack-single-stim","581","610322","0.0-502.0","s541","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","Color","#1F45FC","2","color","switch","stay","77","true","89","",""
"","","call-function","582","610323","0.0-503.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","583","610429","0.0-504.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","2","magnitude","switch","stay","78","","","",""
"722","89","poldrack-single-stim","584","612571","0.0-505.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>2</div>","89,71","1000","test","High-Low","#1F45FC","2","magnitude","switch","stay","78","false","71","",""
"","","call-function","585","612571","0.0-506.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","586","613475","0.0-507.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","1","magnitude","stay","stay","79","","","",""
"1075","71","poldrack-single-stim","587","615480","0.0-508.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","stay","stay","79","true","71","",""
"-1","-1","poldrack-single-stim","588","625486","0.0-509.0","s541","","10000","1000","rest_block","","<div class = centerbox><div class = center-text>Take a break!<br>Next run will start in a moment</div></div>","none","10000","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","589","627992","0.0-510.0","s541","","1500","500","test_start_block","","<div class = centerbox><div class = center-text>Get ready!</p></div>","none","1500","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","590","629000","0.0-511.0","s541","","500","0","fixation","","<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","500","test","","","","","","","","","","",""
"","","call-function","591","629001","0.0-512.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","592","629102","0.0-513.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","#1F45FC","6","color","stay","stay","0","","","",""
"781","89","poldrack-single-stim","593","631240","0.0-514.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>6</div>","89,71","1000","test","Orange-Blue","#1F45FC","6","color","stay","stay","0","true","89","",""
"","","call-function","594","631241","0.0-515.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","595","631347","0.0-516.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","9","magnitude","switch","switch","1","","","",""
"561","89","poldrack-single-stim","596","634168","0.0-517.0","s541","","2816","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Magnitude","orange","9","magnitude","switch","switch","1","true","89","",""
"","","call-function","597","634169","0.0-518.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","598","634275","0.0-519.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","orange","1","magnitude","stay","switch","2","","","",""
"611","71","poldrack-single-stim","599","636686","0.0-520.0","s541","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","High-Low","orange","1","magnitude","stay","switch","2","true","71","",""
"","","call-function","600","636687","0.0-521.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","601","637593","0.0-522.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Orange-Blue","orange","7","color","switch","switch","3","","","",""
"454","89","poldrack-single-stim","602","639598","0.0-523.0","s541","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","switch","3","false","71","",""
"","","call-function","603","639598","0.0-524.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","604","639703","0.0-525.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","switch","switch","4","","","",""
"911","89","poldrack-single-stim","605","641843","0.0-526.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","switch","switch","4","true","89","",""
"","","call-function","606","641844","0.0-527.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","607","641950","0.0-528.0","s541","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","6","color","switch","stay","5","","","",""
"745","71","poldrack-single-stim","608","644089","0.0-529.0","s541","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Color","orange","6","color","switch","stay","5","true","71","",""
"","","call-function","609","644089","0.0-530.0","s541","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","610","644996","0.0-531.0","s541","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","6","magnitude","switch","switch","6","","","",""
