"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","text","block_duration","timing_post_trial","trial_id","responses","stimulus","possible_responses","stim_duration","exp_stage","cue","stim_color","stim_number","task","task_switch","cue_switch","trial_num","correct","correct_response","feedback_duration","exp_id"
"407","89","poldrack-single-stim","580","602389","0.0-421.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","stay","switch","50","true","89","",""
"","","call-function","581","602390","0.0-422.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","582","602493","0.0-423.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","1","magnitude","switch","stay","51","","","",""
"579","89","poldrack-single-stim","583","604635","0.0-424.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>1</div>","89,71","1000","test","High-Low","#1F45FC","1","magnitude","switch","stay","51","false","71","",""
"","","call-function","584","604635","0.0-425.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","585","604736","0.0-426.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","stay","stay","52","","","",""
"695","71","poldrack-single-stim","586","606742","0.0-427.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","stay","stay","52","true","71","",""
"","","call-function","587","606742","0.0-428.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","588","606845","0.0-429.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","8","magnitude","stay","stay","53","","","",""
"737","89","poldrack-single-stim","589","609259","0.0-430.0","s579","","2408","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>8</div>","89,71","1000","test","High-Low","#1F45FC","8","magnitude","stay","stay","53","true","89","",""
"","","call-function","590","609259","0.0-431.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","591","609365","0.0-432.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","orange","2","color","switch","switch","54","","","",""
"722","71","poldrack-single-stim","592","611643","0.0-433.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>2</div>","89,71","1000","test","Color","orange","2","color","switch","switch","54","true","71","",""
"","","call-function","593","611643","0.0-434.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","594","612545","0.0-435.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","9","color","stay","stay","55","","","",""
"496","71","poldrack-single-stim","595","614550","0.0-436.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>9</div>","89,71","1000","test","Color","orange","9","color","stay","stay","55","true","71","",""
"","","call-function","596","614550","0.0-437.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","597","614654","0.0-438.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","High-Low","#1F45FC","3","magnitude","switch","switch","56","","","",""
"801","71","poldrack-single-stim","598","616931","0.0-439.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>3</div>","89,71","1000","test","High-Low","#1F45FC","3","magnitude","switch","switch","56","true","71","",""
"","","call-function","599","616932","0.0-440.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","600","617035","0.0-441.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Orange-Blue","orange","7","color","switch","switch","57","","","",""
"1389","71","poldrack-single-stim","601","619041","0.0-442.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Orange-Blue</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>7</div>","89,71","1000","test","Orange-Blue","orange","7","color","switch","switch","57","true","71","",""
"","","call-function","602","619041","0.0-443.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","603","619145","0.0-444.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Magnitude","orange","1","magnitude","switch","stay","58","","","",""
"615","71","poldrack-single-stim","604","621148","0.0-445.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","stay","58","true","71","",""
"","","call-function","605","621148","0.0-446.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","606","622049","0.0-447.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","switch","59","","","",""
"404","89","poldrack-single-stim","607","624324","0.0-448.0","s579","","2272","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","switch","59","true","89","",""
"","","call-function","608","624325","0.0-449.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","609","625228","0.0-450.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","orange","3","color","stay","stay","60","","","",""
"330","71","poldrack-single-stim","610","627366","0.0-451.0","s579","","2136","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>3</div>","89,71","1000","test","Color","orange","3","color","stay","stay","60","true","71","",""
"","","call-function","611","627366","0.0-452.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","612","628268","0.0-453.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","1","magnitude","switch","stay","61","","","",""
"516","71","poldrack-single-stim","613","630273","0.0-454.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>1</div>","89,71","1000","test","Magnitude","orange","1","magnitude","switch","stay","61","true","71","",""
"","","call-function","614","630274","0.0-455.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","615","631180","0.0-456.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","High-Low","orange","8","magnitude","stay","switch","62","","","",""
"775","89","poldrack-single-stim","616","633186","0.0-457.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >High-Low</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>8</div>","89,71","1000","test","High-Low","orange","8","magnitude","stay","switch","62","true","89","",""
"","","call-function","617","633186","0.0-458.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","618","633290","0.0-459.0","s579","","100","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","100","test","Color","#1F45FC","4","color","switch","switch","63","","","",""
"738","89","poldrack-single-stim","619","635292","0.0-460.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","switch","63","true","89","",""
"","","call-function","620","635293","0.0-461.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","621","636194","0.0-462.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Magnitude","orange","6","magnitude","switch","stay","64","","","",""
"676","71","poldrack-single-stim","622","638198","0.0-463.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Magnitude</div></div><div class = lowerbox><div class = ""stim-text"" style=color:orange;>6</div>","89,71","1000","test","Magnitude","orange","6","magnitude","switch","stay","64","false","89","",""
"","","call-function","623","638199","0.0-464.0","s579","","","","set_stims","","","","","","","","","","","","","","","",""
"-1","-1","poldrack-single-stim","624","639101","0.0-465.0","s579","","900","0","cue","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = fixation>+</div></div>","none","900","test","Color","#1F45FC","4","color","switch","switch","65","","","",""
"675","89","poldrack-single-stim","625","641104","0.0-466.0","s579","","2000","0","stim","","<div class = upperbox><div class = ""center-text"" >Color</div></div><div class = lowerbox><div class = ""stim-text"" style=color:#1F45FC;>4</div>","89,71","1000","test","Color","#1F45FC","4","color","switch","switch","65","true","89","",""
